209,715,15,132
210,720,14,135
211,717,15,143
212,726,14,137
213,741,13,131
214,743,13,138
215,746,13,143
216,756,13,142
217,772,11,137
218,788,11,131
219,801,11,129
220,808,11,133
221,805,12,140
222,815,12,140
223,827,14,119
224,835,13,120
225,846,11,120
226,857,11,120
227,868,11,120
228,883,11,115
229,882,12,122
230,893,10,123
231,891,12,115
232,904,11,113
233,916,11,112
234,908,12,120
235,913,12,124
236,908,12,139
237,889,12,167
238,874,14,180
239,871,15,183
240,866,16,184
241,863,17,185
242,865,17,186
243,862,17,194
244,858,17,199
245,853,17,205
246,838,18,211
247,825,19,216
248,805,21,228
249,807,22,217
250,798,21,227
251,786,22,235
252,773,24,235
253,746,21,262
254,743,20,256
255,738,19,264
256,727,20,266
257,724,20,271
258,726,20,263
259,720,21,260
260,708,21,268
261,697,23,271
262,679,24,277
263,676,24,278
264,678,25,262
265,670,24,268
266,685,21,254
267,691,21,248
268,702,21,228
269,698,21,232
270,701,21,230
271,697,22,226
272,703,21,221
273,716,21,209
274,717,22,197
275,709,22,205
276,715,21,199
277,715,22,188
278,720,21,184
279,712,22,181
280,691,22,201
281,696,22,196
282,702,21,185
283,694,20,195
284,679,21,202
285,683,21,192
286,671,21,205
287,681,20,192
288,688,18,189
289,695,18,186
290,690,19,188
291,685,20,192
292,674,21,197
293,668,21,198
294,659,22,200
295,663,22,196
296,666,21,194
297,672,21,171
298,661,21,182
299,640,21,204
300,621,21,218
301,621,19,211
302,631,19,204
303,635,18,204
304,644,18,199
305,640,18,207
306,652,18,199
307,660,18,195
308,645,18,214
309,646,19,213
310,655,19,207
311,662,19,203
312,670,20,194
313,669,20,197
314,685,20,182
315,679,19,191
316,653,19,219
317,648,21,213
318,642,20,221
319,644,19,217
320,654,19,210
321,664,19,203
322,660,18,207
323,662,18,209
324,670,19,195
325,672,18,197
326,658,17,214
327,659,17,217
328,662,17,219
329,663,18,212
330,669,18,210
331,659,18,223
332,666,18,219
333,666,18,215
334,660,18,217
335,670,17,211
336,659,18,219
337,650,19,216
338,634,20,223
339,629,20,228
340,633,19,226
341,637,19,225
342,638,19,227
343,637,20,227
344,642,21,219
345,637,21,225
346,644,21,219
347,646,21,218
348,653,21,211
349,655,21,205
350,654,20,208
351,661,20,203
352,671,21,188
353,681,21,179
354,684,19,179
355,684,19,182
356,689,20,172
357,688,19,176
358,702,20,160
359,703,20,161
360,700,19,167
361,694,18,167
362,705,17,158
363,706,16,163
364,698,17,170
365,696,17,176
366,694,18,167
367,698,18,159
368,705,18,156
369,710,19,147
370,711,15,153
371,720,16,145
372,721,15,151
373,726,15,147
374,730,15,150
375,729,14,153
376,727,14,163
377,740,16,141
378,745,16,141
379,746,15,147
380,754,15,137
381,767,15,131
382,776,13,131
383,783,13,133
384,795,13,130
385,784,12,151
386,776,14,153
387,765,15,160
388,763,15,161
389,760,16,165
390,743,16,188
391,740,16,197
392,747,16,196
393,739,16,210
394,734,17,216
395,740,18,209
396,748,19,194
397,737,18,208
398,739,19,200
399,741,18,202
400,732,18,215
401,725,20,216
402,725,19,219
403,710,20,226
404,715,20,223
405,702,20,221
406,692,20,233
407,672,21,245
408,672,21,245
409,669,21,249
410,656,21,262
411,643,22,271
412,636,23,268
413,626,23,276
414,619,23,281
415,600,24,284
416,599,25,266
417,600,24,263
418,611,21,253
419,612,20,254
420,620,21,237
421,631,21,227
422,640,21,219
423,657,20,204
424,668,19,195
425,680,19,186
426,682,19,187
427,691,19,181
428,701,18,174
429,715,18,164
430,718,17,165
431,719,18,164
432,725,18,162
433,737,18,154
434,740,18,155
435,744,18,155
436,752,18,151
437,754,17,153
438,757,17,154
439,760,16,156
440,765,17,146
441,772,17,144
442,775,16,147
443,782,16,145
444,776,15,152
445,782,16,142
446,788,17,139
447,794,17,138
448,775,17,162
449,776,17,166
450,771,17,176
451,770,16,183
452,770,17,180
453,774,17,181
454,776,17,174
455,779,17,175
456,768,18,183
457,774,19,178
458,768,21,177
459,752,22,191
460,752,22,191
461,753,22,189
462,744,22,191
463,728,22,200
464,715,21,213
465,702,22,224
466,692,23,222
467,703,22,199
468,701,22,201
469,692,21,211
470,690,21,213
471,685,22,211
472,663,21,233
473,666,21,231
474,677,21,220
475,687,21,205
476,687,21,206
477,683,21,211
478,674,23,202
479,663,22,210
480,660,20,215
481,643,21,228
482,647,22,220
483,643,21,225
484,638,20,223
485,632,21,218
486,631,20,220
487,635,21,212
488,637,21,211
489,650,19,201
490,645,19,209
491,648,19,208
492,645,20,202
493,627,20,222
494,627,23,198
495,614,21,212
496,611,20,217
497,591,20,239
498,595,20,237
499,589,21,235
500,588,21,232
501,579,21,242
502,575,22,244
503,582,22,237
504,574,23,236
505,567,23,242
506,570,23,228
507,550,23,247
508,554,23,242
509,564,23,231
510,558,23,236
511,546,23,240
512,527,23,258
513,530,23,254
514,541,24,232
515,552,22,220
516,554,20,220
517,551,19,226
518,560,20,215
519,563,20,214
520,567,20,212
521,570,20,211
522,581,20,201
523,584,20,200
524,588,20,198
525,581,20,207
526,574,21,201
527,580,20,197
528,580,21,190
529,581,21,189
530,585,20,187
531,589,20,184
532,597,18,180
533,613,17,168
534,632,17,154
535,641,16,151
536,638,16,160
537,645,17,146
538,640,17,156
539,647,16,155
540,659,15,149
541,670,15,144
542,676,16,138
543,675,15,145
544,681,15,146
545,686,15,148
546,684,14,157
547,680,13,170
548,677,14,179
549,677,15,182
550,683,15,183
551,688,16,175
552,699,17,156
553,705,15,157
554,720,15,149
555,723,16,143
556,729,15,144
557,715,16,162
558,708,16,175
559,724,15,166
560,725,16,165
561,717,16,179
562,709,17,189
563,696,16,207
564,693,18,196
565,696,17,198
566,697,17,197
567,701,17,198
568,704,17,199
569,702,16,206
570,708,17,198
571,708,17,202
572,714,18,187
573,717,17,188
574,724,16,187
575,730,16,186
576,742,16,179
577,747,15,180
578,746,14,189
579,748,15,187
580,753,16,186
581,767,15,178
582,780,15,171
583,789,15,167
584,802,15,161
585,802,15,168
586,805,16,166
587,815,16,162
588,820,16,152
589,826,15,153
590,828,16,153
591,831,17,150
592,834,18,142
593,846,16,136
594,847,14,143
595,855,15,140
596,863,15,139
597,870,14,140
598,871,14,142
599,872,15,140
600,864,16,149
601,858,16,160
602,863,17,149
603,858,16,159
604,847,17,168
605,840,15,182
606,835,16,183
607,834,16,190
608,831,17,192
609,836,16,193
610,835,16,200
611,843,16,198
612,839,16,207
613,839,16,213
614,819,17,235
615,813,19,238
616,799,20,245
617,796,23,230
618,790,24,229
619,794,24,213
620,778,23,228
621,766,22,239
622,744,22,260
623,749,22,244
624,744,22,248
625,730,23,253
626,712,22,260
627,708,22,256
628,678,22,285
629,673,24,270
630,673,24,262
631,662,24,270
632,657,25,265
633,655,24,264
634,631,24,282
635,610,27,277
636,592,28,281
637,582,30,268
638,579,28,264
639,584,27,254
640,579,27,253
641,587,26,241
642,595,26,228
643,574,26,245
644,561,27,241
645,550,27,247
646,563,26,229
647,563,25,225
648,564,24,208
649,575,23,196
650,574,22,197
651,577,22,194
652,581,21,191
653,594,21,179
654,593,21,180
655,587,20,188
656,588,20,189
657,599,21,173
658,588,20,186
659,589,20,185
660,595,20,181
661,596,19,183
662,579,18,204
663,571,19,196
664,570,20,187
665,584,18,177
666,589,18,176
667,596,18,173
668,601,18,171
669,597,19,172
670,598,19,174
671,598,18,178
672,603,18,170
673,613,17,165
674,617,17,166
675,622,18,158
676,617,18,164
677,623,18,162
678,626,16,154
679,635,17,145
680,636,16,149
681,640,15,152
682,645,14,155
683,653,15,143
684,663,14,141
685,677,15,130
686,688,15,126
687,698,14,124
688,705,13,125
689,712,12,127
690,728,13,111
691,728,11,121
692,737,11,123
693,735,11,136
694,743,11,139
695,754,12,127
696,751,12,140
697,765,13,127
698,767,12,135
699,752,12,160
700,744,14,170
701,749,14,173
702,754,13,176
703,762,14,167
704,768,14,169
705,778,13,168
706,786,14,164
707,787,15,161
708,787,16,163
709,778,15,177
710,786,16,164
711,786,15,171
712,784,16,177
713,796,16,163
714,796,16,169
715,795,17,167
716,797,16,169
717,786,14,188
718,778,14,204
719,775,15,202
720,778,15,205
721,782,15,207
722,780,15,216
723,793,15,210
724,805,16,193
725,805,16,199
726,810,16,192
727,818,17,182
728,825,16,181
729,826,16,186
730,818,17,190
731,817,17,192
732,789,18,219
733,765,19,235
734,754,20,239
735,747,19,249
736,739,19,258
737,727,20,262
738,729,21,254
739,716,20,259
740,725,22,240
741,726,22,239
742,736,22,229
743,737,22,223
744,738,22,222
745,742,20,211
746,742,20,213
747,755,20,202
748,752,19,208
749,752,19,207
750,734,19,227
751,719,19,245
752,726,19,239
753,726,18,243
754,734,19,225
755,743,19,219
756,741,18,225
757,751,18,219
758,755,18,219
759,752,18,226
760,761,18,214
761,743,18,225
762,722,20,234
763,715,20,232
764,713,21,229
765,693,20,251
766,700,21,243
767,691,22,248
768,698,22,241
769,704,21,236
770,694,21,247
771,697,21,244
772,715,20,228
773,721,20,224
774,734,20,213
775,734,20,215
776,733,20,217
777,731,20,221
778,731,20,223
779,724,20,221
780,719,19,229
781,713,20,234
782,720,22,216
783,716,23,215
784,704,23,224
785,714,22,202
786,711,21,206
787,697,20,221
788,687,21,221
789,690,21,209
790,688,21,206
791,675,21,220
792,671,20,226
793,676,21,214
794,677,20,215
795,685,20,209
796,687,19,210
797,692,20,196
798,703,19,188
799,701,19,192
800,693,19,203
801,700,19,199
802,712,18,190
803,726,17,180
804,727,17,184
805,722,17,191
806,721,19,184
807,728,18,180
808,719,18,192
809,722,18,192
810,735,20,169
811,730,19,176
812,723,18,183
813,729,18,179
814,722,19,182
815,710,18,197
816,703,20,192
817,706,19,191
818,714,19,186
819,723,18,181
820,720,18,188
821,725,18,187
822,719,17,198
823,718,20,186
824,719,20,187
825,730,18,180
826,744,18,170
827,748,18,169
828,758,16,164
829,769,15,160
830,774,16,158
831,775,16,163
832,775,16,169
833,768,17,170
834,766,17,177
835,770,18,168
836,768,17,173
837,770,17,164
838,763,16,177
839,765,16,179
840,763,16,187
841,772,17,177
842,783,17,171
843,783,16,177
844,791,16,175
845,807,16,165
846,818,16,160
847,819,16,164
848,820,14,170
849,826,14,172
850,824,14,181
851,817,15,186
852,809,15,199
853,815,15,198
854,822,15,198
855,821,16,201
856,818,17,204
857,817,18,200
858,806,18,214
859,804,18,220
860,813,17,216
861,809,17,224
862,817,19,209
863,812,17,219
864,814,18,218
865,823,18,213
866,814,19,222
867,800,19,238
868,777,22,244
869,759,23,257
870,763,23,245
871,759,22,247
872,750,22,254
873,745,21,260
874,738,23,251
875,746,22,243
876,740,22,249
877,737,23,243
878,735,23,243
879,741,23,235
880,751,24,218
881,752,22,216
882,759,21,210
883,765,21,196
884,774,21,188
885,774,19,191
886,779,19,180
887,784,19,177
888,783,18,181
889,795,17,174
890,795,16,179
891,804,17,168
892,807,16,171
893,812,17,166
894,807,16,173
895,800,15,187
896,807,18,164
897,816,18,159
898,834,16,147
899,848,14,140
900,847,14,148
901,845,15,147
902,847,15,152
903,834,16,159
904,832,16,165
905,834,14,170
906,838,16,162
907,835,14,173
908,845,15,163
909,853,15,160
910,856,14,165
911,845,15,180
912,845,15,177
913,837,17,176
914,836,17,171
915,838,17,173
916,825,17,189
917,836,17,182
918,838,17,185
919,841,16,188
920,836,17,188
921,833,17,193
922,828,17,203
923,821,17,215
924,808,18,228
925,796,20,228
926,788,20,234
927,788,21,224
928,773,21,237
929,755,18,259
930,736,20,266
931,728,21,264
932,709,23,268
933,702,25,258
934,691,25,261
935,694,24,255
936,682,24,254
937,675,24,253
938,672,24,245
939,664,24,251
940,661,24,252
941,627,22,286
942,617,24,283
943,612,26,273
944,602,27,275
945,588,26,285
946,587,24,283
947,587,23,280
948,596,23,261
949,584,23,268
950,581,22,270
951,563,23,284
952,556,25,278
953,561,25,266
954,550,24,269
955,544,24,273
956,550,24,265
957,550,24,263
958,552,24,258
959,549,23,260
960,547,23,261
961,559,23,248
962,574,22,233
963,576,22,230
964,582,21,225
965,583,21,225
966,573,20,237
967,575,20,237
968,577,20,236
969,584,20,229
970,592,20,223
971,600,19,218
972,597,20,215
973,605,20,209
974,600,20,215
975,609,19,209
976,614,19,207
977,618,19,205
978,615,19,209
979,614,19,213
980,619,20,199
981,611,21,206
982,612,20,207
983,623,20,198
984,625,19,198
985,619,19,207
986,619,20,204
987,616,20,209
988,622,20,205
989,623,20,206
990,630,19,202
991,629,19,206
992,633,20,200
993,641,18,194
994,655,18,184
995,666,18,177
996,678,18,168
997,691,17,159
998,702,16,153
999,719,16,142
1000,730,16,137
1001,732,16,140
1002,743,16,135
1003,760,16,124
1004,766,16,124
1005,776,15,121
1006,791,15,113
1007,808,14,104
1008,815,13,105
1009,832,13,97
1010,840,12,98
1011,850,12,98
1012,852,12,105
1013,861,11,107
1014,874,11,97
1015,880,11,102
1016,889,11,104
1017,901,10,104
1018,919,9,99
1019,932,10,94
1020,943,10,95
1021,951,9,100
1022,966,9,98
1023,984,9,93
1024,1000,9,89
1025,1013,9,89
1026,1027,9,87
1027,1042,9,84
1028,1040,10,91
1029,1029,11,104
1030,1022,11,121
1031,1009,12,136
1032,998,12,157
1033,1012,15,133
1034,1010,13,144
1035,991,13,172
1036,996,14,157
1037,966,14,195
1038,958,17,189
1039,929,16,221
1040,905,18,232
1041,897,17,243
1042,887,19,237
1043,872,20,248
1044,851,20,270
1045,831,23,269
1046,807,23,292
1047,783,25,303
1048,774,28,284
1049,746,26,308
1050,711,26,318
1051,709,28,301
1052,680,27,325
1053,662,28,320
1054,643,29,322
1055,635,29,323
1056,639,29,312
1057,631,29,313
1058,611,29,326
1059,600,31,316
1060,586,31,312
1061,574,31,300
1062,569,33,280
1063,557,32,282
1064,527,32,292
1065,533,28,280
1066,527,28,280
1067,542,28,251
1068,538,27,250
1069,542,26,242
1070,539,25,242
1071,543,24,236
1072,547,25,222
1073,533,24,234
1074,542,26,215
1075,548,25,206
1076,546,25,205
1077,550,24,199
1078,547,24,200
1079,546,23,200
1080,551,23,186
1081,560,22,177
1082,572,21,166
1083,574,21,165
1084,585,21,155
1085,592,20,150
1086,594,19,151
1087,599,19,149
1088,610,19,135
1089,627,19,121
1090,639,18,113
1091,644,18,112
1092,646,15,116
1093,649,15,120
1094,653,13,125
1095,655,13,131
1096,671,13,124
1097,678,13,126
1098,686,12,128
1099,693,13,120
1100,685,12,138
1101,673,13,151
1102,676,13,152
1103,678,14,155
1104,688,15,146
1105,673,15,168
1106,662,15,180
1107,653,17,189
1108,664,16,184
1109,661,16,193
1110,674,17,175
1111,687,17,167
1112,690,18,160
1113,689,16,167
1114,689,16,173
1115,699,16,168
1116,708,16,165
1117,703,16,176
1118,706,16,179
1119,709,17,170
1120,702,18,171
1121,693,17,185
1122,694,19,181
1123,698,18,169
1124,700,17,172
1125,699,16,178
1126,701,18,164
1127,704,18,165
1128,720,17,154
1129,723,16,157
1130,726,16,160
1131,725,16,166
1132,723,16,174
1133,732,16,170
1134,745,16,163
1135,759,16,155
1136,775,16,144
1137,783,16,142
1138,791,16,140
1139,806,16,131
1140,802,16,141
1141,806,14,144
1142,815,14,142
1143,818,14,147
1144,815,14,158
1145,815,14,157
1146,815,15,155
1147,814,15,163
1148,812,16,169
1149,811,17,169
1150,804,17,181
1151,772,18,213
1152,748,19,234
1153,739,19,238
1154,719,20,248
1155,718,21,241
1156,717,21,242
1157,703,20,258
1158,702,21,248
1159,686,20,261
1160,689,20,250
1161,667,21,262
1162,661,22,257
1163,652,24,249
1164,641,24,257
1165,650,25,231
1166,650,24,229
1167,643,24,234
1168,642,22,235
1169,646,21,232
1170,653,21,226
1171,641,22,230
1172,637,22,234
1173,632,22,232
1174,634,23,215
1175,642,21,198
1176,651,21,190
1177,637,21,202
1178,628,20,213
1179,620,19,221
1180,616,19,228
1181,608,17,241
1182,611,16,243
1183,614,17,234
1184,618,17,235
1185,625,19,224
1186,621,19,231
1187,620,21,213
1188,617,21,207
1189,624,22,198
1190,618,20,206
1191,617,20,201
1192,620,21,191
1193,616,20,197
1194,620,19,196
1195,616,19,203
1196,616,18,207
1197,629,18,191
1198,644,18,179
1199,658,18,169
1200,658,18,173
1201,666,17,169
1202,667,17,173
1203,657,17,188
1204,649,18,194
1205,653,18,194
1206,656,18,195
1207,652,19,192
1208,652,19,194
1209,642,19,207
1210,639,20,203
1211,641,21,193
1212,639,21,196
1213,636,21,200
1214,628,21,209
1215,624,21,208
1216,619,22,211
1217,619,23,202
1218,627,23,193
1219,638,22,182
1220,629,21,192
1221,632,20,191
1222,637,20,188
1223,645,20,182
1224,651,20,178
1225,649,20,182
1226,649,17,187
1227,646,18,184
1228,637,16,199
1229,637,18,190
1230,633,18,187
1231,638,18,186
1232,645,18,182
1233,642,18,189
1234,648,20,170
1235,648,19,172
1236,647,19,168
1237,650,18,169
1238,642,17,180
1239,644,17,183
1240,632,17,200
1241,618,19,208
1242,615,20,207
1243,622,19,200
1244,614,18,212
1245,619,19,206
1246,623,19,205
1247,615,20,209
1248,610,20,197
1249,616,19,193
1250,615,18,198
1251,616,18,201
1252,620,18,194
1253,617,18,201
1254,605,17,217
1255,613,18,207
1256,622,18,202
1257,632,18,196
1258,631,17,202
1259,632,16,207
1260,635,17,201
1261,648,17,193
1262,651,17,195
1263,662,18,177
1264,667,16,177
1265,672,17,171
1266,684,17,164
1267,695,18,150
1268,712,16,139
1269,711,15,147
1270,721,15,143
1271,733,15,138
1272,743,14,136
1273,751,14,136
1274,758,14,137
1275,761,13,143
1276,771,13,142
1277,781,13,140
1278,785,13,145
1279,794,14,142
1280,808,13,134
1281,818,14,128
1282,823,13,130
1283,827,13,124
1284,845,14,104
1285,859,14,98
1286,858,13,108
1287,859,13,111
1288,855,14,115
1289,866,13,113
1290,869,13,116
1291,872,13,122
1292,864,12,140
1293,872,12,142
1294,874,12,148
1295,887,13,131
1296,888,13,137
1297,867,14,158
1298,853,15,173
1299,855,15,166
1300,863,15,165
1301,856,15,179
1302,848,16,186
1303,841,16,198
1304,828,17,211
1305,807,18,230
1306,797,20,225
1307,794,20,227
1308,798,19,226
1309,803,18,225
1310,798,18,234
1311,789,18,240
1312,768,20,250
1313,748,23,248
1314,731,24,257
1315,728,24,258
1316,719,23,266
1317,711,23,273
1318,693,23,290
1319,670,24,303
1320,650,27,290
1321,646,27,289
1322,637,26,288
1323,637,26,281
1324,633,26,281
1325,614,27,292
1326,614,28,276
1327,608,27,276
1328,614,26,266
1329,612,26,264
1330,618,27,242
1331,615,27,240
1332,603,27,247
1333,595,28,243
1334,597,25,236
1335,598,26,226
1336,591,26,228
1337,583,26,232
1338,573,26,230
1339,559,26,240
1340,547,26,247
1341,539,26,251
1342,526,26,249
1343,514,27,246
1344,509,26,247
1345,511,25,242
1346,520,25,229
1347,521,24,226
1348,527,26,205
1349,520,24,209
1350,525,24,201
1351,520,22,206
1352,518,23,198
1353,513,22,203
1354,517,21,200
1355,528,19,191
1356,535,18,188
1357,540,17,187
1358,537,16,195
1359,542,17,188
1360,532,17,203
1361,539,17,201
1362,532,17,213
1363,516,19,216
1364,514,18,222
1365,512,20,219
1366,512,19,222
1367,514,19,215
1368,520,19,211
1369,537,18,198
1370,538,18,201
1371,546,18,197
1372,560,18,186
1373,575,18,175
1374,561,18,193
1375,547,19,193
1376,558,20,179
1377,558,20,181
1378,558,19,184
1379,569,17,178
1380,576,17,176
1381,588,17,169
1382,584,17,178
1383,588,17,179
1384,590,18,167
1385,602,18,159
1386,606,17,159
1387,620,17,150
1388,632,16,144
1389,645,15,138
1390,660,15,130
1391,669,15,127
1392,674,15,129
1393,676,15,134
1394,673,14,145
1395,675,15,148
1396,691,13,141
1397,696,13,145
1398,694,14,150
1399,694,14,158
1400,703,13,158
1401,716,13,154
1402,720,13,158
1403,726,13,161
1404,743,13,152
1405,753,13,151
1406,760,13,153
1407,754,13,168
1408,762,13,169
1409,768,13,171
1410,771,14,167
1411,777,15,162
1412,792,14,151
1413,786,12,167
1414,794,12,169
1415,804,13,165
1416,798,13,180
1417,804,14,176
1418,785,15,200
1419,768,17,202
1420,769,17,206
1421,781,18,196
1422,775,18,206
1423,768,18,217
1424,772,19,211
1425,774,20,202
1426,769,19,210
1427,765,20,210
1428,773,20,204
1429,778,21,191
1430,774,21,196
1431,774,21,197
1432,780,21,192
1433,788,20,186
1434,776,20,199
1435,764,19,214
1436,762,19,214
1437,767,19,212
1438,774,19,208
1439,788,19,197
1440,792,18,197
1441,791,18,201
1442,793,19,195
1443,796,19,195
1444,792,18,202
1445,796,18,201
1446,796,18,196
1447,809,18,186
1448,820,18,179
1449,807,19,185
1450,807,20,182
1451,805,20,182
1452,808,20,180
1453,812,19,179
1454,813,20,171
1455,808,19,177
1456,820,19,168
1457,832,19,159
1458,834,18,160
1459,842,18,156
1460,849,17,154
1461,840,17,167
1462,835,18,169
1463,829,18,179
1464,822,19,178
1465,816,19,186
1466,826,18,180
1467,821,19,181
1468,822,19,183
1469,814,18,195
1470,793,18,219
1471,784,19,227
1472,762,22,225
1473,757,24,208
1474,731,23,233
1475,734,22,229
1476,725,22,238
1477,713,23,245
1478,701,24,244
1479,676,24,267
1480,669,24,262
1481,653,25,263
1482,653,24,249
1483,633,24,267
1484,626,24,263
1485,629,23,259
1486,630,22,257
1487,628,23,252
1488,609,22,271
1489,596,24,277
1490,590,23,281
1491,589,24,276
1492,584,24,278
1493,584,25,261
1494,588,26,248
1495,571,25,261
1496,579,25,240
1497,587,25,229
1498,578,25,235
1499,571,25,239
1500,554,26,247
