1366,1132,300,3273
1367,1147,307,3221
1368,1150,304,3248
1369,1244,299,3196
1370,1270,295,3157
1371,1258,288,3188
1372,1274,291,3184
1373,1212,298,3238
1374,1213,300,3219
1375,1234,299,3193
1376,1251,297,3182
1377,1278,296,3139
1378,1195,295,3230
1379,1226,302,3163
1380,1245,292,3190
1381,1327,292,3099
1382,1355,289,3116
1383,1265,294,3174
1384,1325,298,3095
1385,1280,290,3200
1386,1221,299,3189
1387,1214,295,3179
1388,1301,299,3084
1389,1326,299,3064
1390,1339,304,3039
1391,1261,308,3123
1392,1266,305,3058
1393,1250,300,3084
1394,1248,308,3043
1395,1208,307,3089
1396,1212,299,3089
1397,1282,303,2992
1398,1271,297,3033
1399,1245,296,3061
1400,1263,296,3061
1401,1217,302,3071
1402,1145,298,3170
1403,1173,300,3155
1404,1195,298,3134
1405,1146,298,3195
1406,1175,297,3171
1407,1156,301,3185
1408,1143,295,3225
1409,1136,298,3230
1410,1133,298,3232
1411,1223,304,3140
1412,1260,300,3145
1413,1281,308,3099
1414,1300,304,3061
1415,1295,300,3097
1416,1301,303,3081
1417,1248,295,3142
1418,1210,290,3204
1419,1256,305,3092
1420,1294,301,3068
1421,1311,299,3071
1422,1264,300,3134
1423,1322,297,3098
1424,1285,295,3131
1425,1333,301,3057
1426,1321,298,3101
1427,1367,299,3057
1428,1309,297,3127
1429,1288,297,3167
1430,1180,297,3298
1431,1204,303,3247
1432,1165,302,3260
1433,1193,305,3225
1434,1281,301,3168
1435,1267,303,3206
1436,1325,309,3120
1437,1372,302,3087
1438,1353,300,3128
1439,1336,302,3120
1440,1335,300,3115
1441,1281,305,3135
1442,1276,312,3071
1443,1341,313,2972
1444,1284,309,3039
1445,1268,307,3068
1446,1275,299,3080
1447,1275,299,3077
1448,1225,294,3150
1449,1227,294,3180
1450,1185,292,3253
1451,1185,295,3251
1452,1140,299,3307
1453,1180,304,3248
1454,1288,305,3158
1455,1261,300,3222
1456,1243,304,3228
1457,1320,301,3168
1458,1325,304,3185
1459,1301,305,3210
1460,1315,304,3192
1461,1256,308,3200
1462,1287,306,3164
1463,1272,296,3225
1464,1263,296,3223
1465,1221,292,3278
1466,1139,299,3322
1467,1181,303,3248
1468,1184,299,3257
1469,1245,298,3236
1470,1276,301,3237
1471,1260,303,3242
1472,1260,302,3244
1473,1237,303,3261
1474,1235,303,3272
1475,1248,312,3178
1476,1371,308,3062
1477,1475,303,2991
1478,1402,296,3067
1479,1377,294,3095
1480,1359,297,3061
1481,1353,296,3087
1482,1217,300,3212
1483,1229,308,3131
1484,1262,304,3086
1485,1338,306,2993
1486,1367,299,2955
1487,1413,294,2927
1488,1332,296,3000
1489,1255,295,3042
1490,1260,293,3006
1491,1231,293,3038
1492,1262,290,3016
1493,1224,293,3044
1494,1215,294,3036
1495,1206,298,3035
1496,1194,296,3071
1497,1202,298,3082
1498,1217,293,3088
1499,1184,292,3132
1500,1183,290,3160
