208,440,137,1508
209,430,139,1507
210,446,141,1480
211,464,135,1477
212,474,134,1482
213,490,136,1469
214,468,135,1501
215,465,138,1477
216,470,141,1463
217,458,141,1474
218,410,144,1513
219,383,141,1530
220,384,143,1509
221,410,142,1491
222,409,141,1490
223,408,138,1495
224,418,137,1491
225,434,133,1492
226,416,136,1496
227,406,138,1510
228,388,142,1502
229,399,140,1498
230,406,136,1505
231,405,135,1506
232,412,136,1496
233,429,136,1450
234,445,134,1448
235,415,133,1479
236,433,136,1452
237,450,136,1432
238,448,139,1425
239,453,139,1415
240,470,136,1409
241,449,137,1416
242,455,137,1410
243,474,137,1386
244,484,135,1390
245,495,135,1391
246,509,136,1372
247,472,138,1411
248,456,137,1428
249,462,137,1403
250,445,136,1420
251,420,136,1453
252,393,139,1451
253,408,142,1418
254,403,140,1421
255,418,140,1385
256,402,140,1401
257,406,137,1398
258,432,138,1370
259,435,138,1360
260,446,136,1363
261,423,137,1389
262,418,137,1373
263,423,135,1369
264,412,138,1373
265,395,137,1397
266,434,138,1361
267,456,133,1349
268,449,130,1376
269,470,131,1356
270,476,127,1360
271,481,127,1352
272,502,127,1335
273,516,128,1322
274,478,131,1355
275,474,131,1370
276,488,134,1335
277,458,130,1374
278,423,132,1393
279,429,129,1408
280,460,132,1375
281,481,132,1366
282,499,133,1352
283,516,128,1352
284,464,128,1400
285,460,131,1390
286,480,133,1374
287,486,134,1374
288,475,135,1371
289,457,132,1394
290,473,135,1374
291,480,134,1362
292,490,131,1366
293,503,130,1354
294,470,131,1387
295,466,133,1387
296,484,133,1364
297,457,132,1402
298,481,132,1383
299,462,129,1412
300,467,133,1405
301,452,134,1414
302,444,135,1429
303,470,135,1397
304,451,135,1426
305,443,138,1413
306,423,136,1445
307,409,134,1463
308,417,135,1441
309,423,135,1433
310,431,138,1421
311,449,138,1401
312,468,139,1376
313,451,135,1408
314,478,132,1394
315,483,132,1396
316,491,132,1400
317,485,132,1408
318,481,129,1414
319,485,133,1412
320,484,137,1401
321,448,137,1441
322,464,137,1415
323,476,136,1404
324,427,137,1443
325,452,138,1419
326,424,139,1443
327,425,139,1432
328,467,136,1393
329,465,134,1406
330,476,134,1385
331,437,135,1426
332,431,134,1415
333,421,136,1418
334,421,133,1412
335,442,133,1393
336,422,135,1409
337,415,136,1422
338,407,136,1430
339,416,138,1406
340,441,135,1374
341,451,132,1382
342,462,126,1395
343,448,128,1414
344,470,130,1395
345,459,132,1413
346,448,138,1377
347,473,138,1362
348,477,138,1351
349,451,133,1387
350,477,133,1367
351,500,132,1354
352,522,129,1353
353,526,129,1358
354,508,128,1397
355,475,128,1435
356,475,132,1423
357,515,135,1369
358,512,132,1377
359,499,130,1410
360,510,131,1405
361,498,131,1425
362,476,132,1444
363,494,132,1440
364,485,133,1455
365,523,135,1412
366,520,135,1418
367,502,135,1428
368,475,134,1469
369,486,132,1458
370,456,133,1474
371,479,132,1451
372,440,130,1506
373,435,132,1522
374,424,135,1528
375,434,135,1515
376,474,135,1473
377,480,135,1461
378,465,136,1479
379,478,139,1459
380,481,138,1463
381,482,137,1464
382,505,138,1442
383,480,137,1463
384,456,135,1486
385,462,137,1457
386,463,133,1434
387,431,135,1464
388,486,131,1419
389,485,131,1417
390,466,128,1453
391,492,130,1429
392,493,132,1432
393,488,130,1449
394,436,133,1488
395,429,135,1477
396,451,135,1449
397,439,135,1470
398,452,135,1457
399,443,134,1479
400,458,133,1473
401,466,134,1440
402,479,133,1434
403,515,131,1417
404,470,128,1483
405,459,129,1484
406,475,128,1475
407,485,128,1482
408,509,132,1432
409,539,129,1413
410,530,128,1435
411,530,131,1428
412,497,131,1464
413,472,134,1470
414,493,136,1424
415,477,132,1447
416,447,132,1482
417,445,130,1483
418,447,128,1497
419,411,127,1528
420,430,132,1495
421,441,134,1469
422,452,133,1463
423,470,133,1453
424,463,135,1450
425,439,133,1480
426,433,135,1474
427,466,137,1419
428,445,135,1444
429,417,137,1470
430,396,132,1509
431,415,134,1492
432,432,134,1481
433,426,135,1484
434,402,134,1493
435,439,133,1470
436,466,131,1456
437,491,131,1441
438,483,130,1465
439,460,132,1490
440,467,134,1467
441,499,137,1428
442,497,137,1433
443,494,133,1441
444,460,133,1478
445,432,134,1503
446,448,134,1480
447,434,133,1505
448,435,133,1508
449,417,135,1497
450,415,137,1481
451,416,135,1491
452,432,136,1455
453,443,135,1444
454,466,136,1419
455,450,135,1435
456,456,135,1444
457,466,137,1421
458,462,135,1439
459,454,135,1448
460,464,137,1413
461,459,137,1389
462,464,134,1400
463,446,134,1419
464,436,133,1439
465,435,135,1442
466,438,136,1435
467,433,134,1455
468,450,132,1440
469,468,134,1412
470,477,129,1420
471,470,132,1427
472,459,130,1444
473,450,128,1475
474,497,132,1420
475,507,133,1417
476,498,132,1431
477,444,129,1493
478,441,139,1439
479,432,140,1450
480,440,135,1450
481,437,134,1461
482,412,130,1505
483,437,132,1478
484,444,132,1467
485,464,130,1445
486,471,132,1442
487,432,133,1483
488,444,134,1460
489,443,134,1457
490,423,135,1475
491,429,138,1461
492,436,139,1446
493,429,138,1443
494,422,140,1444
495,413,143,1431
496,428,142,1412
497,434,139,1417
498,423,136,1434
499,396,134,1474
500,398,131,1484
501,381,131,1518
502,374,133,1529
503,396,139,1477
504,415,138,1470
505,440,140,1423
506,466,138,1408
507,461,134,1421
508,461,135,1414
509,451,135,1420
510,451,133,1425
511,431,135,1439
512,427,137,1430
513,425,133,1441
514,437,134,1429
515,447,135,1408
516,441,134,1425
517,432,135,1432
518,421,134,1438
519,432,132,1435
520,416,132,1459
521,445,137,1406
522,414,133,1454
523,418,130,1462
524,433,127,1462
525,418,128,1493
526,433,129,1477
527,459,127,1470
528,463,129,1469
529,438,130,1501
530,455,133,1489
531,419,132,1534
532,431,132,1522
533,429,134,1522
534,445,135,1514
535,441,137,1511
536,433,137,1523
537,441,137,1526
538,446,138,1528
539,459,136,1514
540,463,138,1509
541,460,135,1509
542,417,133,1563
543,437,134,1547
544,439,136,1521
545,436,136,1516
546,403,133,1566
547,443,137,1488
548,453,138,1469
549,427,135,1502
550,422,136,1500
551,444,135,1485
552,439,137,1485
553,425,139,1482
554,418,138,1496
555,418,138,1498
556,434,139,1475
557,444,137,1470
558,437,137,1471
559,443,136,1475
560,436,135,1485
561,402,139,1508
562,432,140,1470
563,440,136,1476
564,467,137,1436
565,486,137,1422
566,472,135,1451
567,494,135,1440
568,496,133,1455
569,482,133,1482
570,479,132,1500
571,469,131,1510
572,440,133,1530
573,466,137,1461
574,435,140,1484
575,456,139,1458
576,456,138,1467
577,446,138,1480
578,455,141,1451
579,461,139,1452
580,444,138,1454
581,445,140,1449
582,444,138,1451
583,438,136,1462
584,439,135,1468
585,449,135,1467
586,441,135,1487
587,475,135,1460
588,487,134,1443
589,488,134,1445
590,475,135,1463
591,491,133,1459
592,504,132,1455
593,509,133,1454
594,496,133,1477
595,480,136,1483
596,468,139,1479
597,440,135,1504
598,468,133,1489
599,472,130,1504
600,478,133,1479
601,456,132,1510
602,449,133,1517
603,435,136,1529
604,455,135,1517
605,435,135,1522
606,429,137,1515
607,421,135,1536
608,411,136,1543
609,389,136,1569
610,403,139,1544
611,434,139,1513
612,434,139,1514
613,438,138,1506
614,450,139,1484
615,436,139,1484
616,452,139,1461
617,448,139,1460
618,449,140,1454
619,474,140,1420
620,460,139,1432
621,495,139,1390
622,448,138,1437
623,415,139,1455
624,402,138,1469
625,408,138,1467
626,389,139,1482
627,390,136,1495
628,407,135,1491
629,448,138,1438
630,455,134,1439
631,471,133,1434
632,464,132,1450
633,449,133,1468
634,466,131,1460
635,475,131,1446
636,462,131,1471
637,487,132,1451
638,462,129,1496
639,476,132,1474
640,453,131,1503
641,461,139,1454
642,460,138,1447
643,454,137,1461
644,452,138,1447
645,471,138,1405
646,438,138,1439
647,428,139,1441
648,421,139,1437
649,447,137,1421
650,417,136,1446
651,427,135,1417
652,466,135,1378
653,456,136,1383
654,452,133,1403
655,440,134,1420
656,400,137,1445
657,401,135,1453
658,443,134,1427
659,446,133,1425
660,456,133,1423
661,465,132,1422
662,465,132,1430
663,471,132,1427
664,491,133,1416
665,489,133,1428
666,496,134,1420
667,494,130,1442
668,472,130,1474
669,460,131,1474
670,473,130,1461
671,489,133,1432
672,478,133,1456
673,469,131,1476
674,472,130,1493
675,476,134,1472
676,440,135,1502
677,441,134,1498
678,451,131,1481
679,476,133,1458
680,502,135,1417
681,493,134,1422
682,515,136,1384
683,511,135,1393
684,465,135,1436
685,468,132,1450
686,481,131,1439
687,472,131,1445
688,485,133,1427
689,479,129,1441
690,461,131,1471
691,477,131,1469
692,486,133,1437
693,468,133,1454
694,459,135,1449
695,428,137,1459
696,466,140,1401
697,460,136,1396
698,427,133,1434
699,456,136,1389
700,389,137,1464
701,387,137,1465
702,413,137,1430
703,430,134,1421
704,452,133,1410
705,475,133,1396
706,472,132,1401
707,433,132,1454
708,455,134,1421
709,446,135,1429
710,444,136,1422
711,443,133,1428
712,454,136,1393
713,479,137,1360
714,467,139,1362
715,459,140,1363
716,482,134,1347
717,486,131,1361
718,504,129,1353
719,537,126,1335
720,574,124,1312
721,555,123,1344
722,543,124,1377
723,542,125,1372
724,503,128,1407
725,512,131,1382
726,511,131,1391
727,495,134,1393
728,463,136,1417
729,479,135,1400
730,475,133,1418
731,478,134,1415
732,459,137,1413
733,444,136,1411
734,477,131,1395
735,477,130,1409
736,487,133,1387
737,471,133,1404
738,461,130,1432
739,461,131,1435
740,452,131,1455
741,461,131,1454
742,452,130,1452
743,464,133,1426
744,482,130,1405
745,485,133,1388
746,445,134,1422
747,420,136,1433
748,404,137,1432
749,400,134,1429
750,436,130,1405
751,464,127,1394
752,483,128,1383
753,513,128,1360
754,526,128,1360
755,520,128,1387
756,513,131,1396
757,506,135,1386
758,473,134,1422
759,491,132,1409
760,482,137,1403
761,476,135,1421
762,452,135,1438
763,480,133,1402
764,481,130,1421
765,464,131,1440
766,439,132,1461
767,435,128,1487
768,433,129,1501
769,421,131,1522
770,408,135,1511
771,419,135,1513
772,434,133,1510
773,436,133,1521
774,424,132,1528
775,408,135,1534
776,407,137,1532
777,403,136,1541
778,411,130,1552
779,451,133,1510
780,448,130,1521
781,474,134,1485
782,498,132,1479
783,473,133,1506
784,465,134,1503
785,494,132,1484
786,482,132,1504
787,464,131,1534
788,487,131,1526
789,489,133,1520
790,511,134,1508
791,497,132,1529
792,492,133,1535
793,457,138,1540
794,437,140,1547
795,428,138,1554
796,450,137,1544
797,450,140,1533
798,423,143,1534
799,376,143,1577
800,375,142,1585
801,393,140,1577
802,373,141,1599
803,403,139,1579
804,397,138,1595
805,379,137,1609
806,386,142,1580
807,403,140,1547
808,412,139,1515
809,394,138,1525
810,417,137,1485
811,431,137,1476
812,427,135,1495
813,439,134,1499
814,428,138,1499
815,433,139,1492
816,433,138,1494
817,438,138,1483
818,444,137,1483
819,419,138,1508
820,414,137,1500
821,418,139,1488
822,426,138,1484
823,451,139,1449
824,455,141,1431
825,462,139,1427
826,438,138,1463
827,452,140,1447
828,452,140,1457
829,441,139,1472
830,430,139,1486
831,446,138,1472
832,456,136,1471
833,459,132,1486
834,477,134,1477
835,481,133,1490
836,471,136,1488
837,506,139,1444
838,518,138,1444
839,495,140,1460
840,493,137,1464
841,481,138,1474
842,491,139,1441
843,502,138,1431
844,490,137,1439
845,453,137,1471
846,416,137,1507
847,438,134,1499
848,440,135,1499
849,445,137,1487
850,441,140,1482
851,452,140,1472
852,482,139,1436
853,478,139,1425
854,466,136,1446
855,459,137,1458
856,440,138,1448
857,454,137,1428
858,448,141,1407
859,459,136,1393
860,461,134,1407
861,461,136,1404
862,439,136,1439
863,449,138,1430
864,433,139,1433
865,443,139,1427
866,456,139,1404
867,394,137,1470
868,407,138,1456
869,400,139,1450
870,413,138,1441
871,421,140,1427
872,450,140,1403
873,462,135,1398
874,467,132,1398
875,476,133,1379
876,499,133,1365
877,471,133,1407
878,497,131,1397
879,533,133,1359
880,522,132,1377
881,523,134,1369
882,513,134,1378
883,518,133,1383
884,535,132,1373
885,527,130,1393
886,525,132,1393
887,552,132,1358
888,560,132,1362
889,564,134,1351
890,535,136,1367
891,500,136,1401
892,479,139,1409
893,495,141,1380
894,481,137,1400
895,460,139,1418
896,458,139,1395
897,414,141,1424
898,425,137,1426
899,451,135,1404
900,441,135,1414
901,464,136,1391
902,457,137,1402
903,428,135,1427
904,415,134,1449
905,419,136,1437
906,435,134,1437
907,468,134,1414
908,455,131,1443
909,470,131,1420
910,462,130,1440
911,440,130,1469
912,427,136,1458
913,439,137,1437
914,419,135,1472
915,437,131,1463
916,403,129,1510
917,423,132,1489
918,449,133,1457
919,480,134,1438
920,494,134,1427
921,504,132,1414
922,472,128,1466
923,484,133,1431
924,470,131,1451
925,484,131,1449
926,482,131,1442
927,490,135,1420
928,501,133,1414
929,491,130,1442
930,510,129,1427
931,474,131,1466
932,456,133,1490
933,449,137,1483
934,436,138,1485
935,465,137,1459
936,461,135,1466
937,485,134,1442
938,473,138,1434
939,497,135,1417
940,494,133,1420
941,514,130,1403
942,478,132,1437
943,479,131,1435
944,482,129,1441
945,503,128,1413
946,511,125,1429
947,492,127,1455
948,531,132,1386
949,497,130,1418
950,456,131,1451
951,457,136,1421
952,455,133,1431
953,438,131,1466
954,458,132,1438
955,479,132,1410
956,469,131,1417
957,516,128,1392
958,526,128,1397
959,545,132,1364
960,547,132,1364
961,566,128,1361
962,551,128,1373
963,539,127,1396
964,534,125,1415
965,494,124,1476
966,474,132,1451
967,506,132,1426
968,517,134,1412
969,536,132,1411
970,537,132,1416
971,523,130,1442
972,522,130,1453
973,490,128,1499
974,448,130,1541
975,457,133,1502
976,442,140,1484
977,441,141,1470
978,463,136,1459
979,471,138,1432
980,482,138,1423
981,469,138,1440
982,467,138,1429
983,462,136,1440
984,432,136,1460
985,431,137,1454
986,431,134,1459
987,452,132,1444
988,464,131,1438
989,458,129,1461
990,481,129,1453
991,489,131,1446
992,494,129,1458
993,495,131,1445
994,489,128,1471
995,472,127,1492
996,487,128,1484
997,483,125,1512
998,451,130,1529
999,434,133,1545
1000,437,128,1549
1001,419,128,1581
1002,426,134,1543
1003,423,132,1546
1004,437,133,1532
1005,422,137,1523
1006,399,138,1541
1007,421,143,1481
1008,428,140,1480
1009,453,137,1466
1010,462,137,1459
1011,466,133,1466
1012,480,133,1444
1013,496,133,1427
1014,498,134,1420
1015,469,133,1451
1016,488,134,1433
1017,488,133,1441
1018,484,132,1450
1019,482,131,1459
1020,481,129,1479
1021,443,129,1534
1022,429,136,1497
1023,436,136,1480
1024,440,135,1481
1025,447,132,1491
1026,441,135,1492
1027,458,134,1491
1028,487,134,1463
1029,461,133,1497
1030,466,135,1486
1031,444,136,1498
1032,411,138,1515
1033,416,138,1503
1034,439,136,1480
1035,432,134,1494
1036,389,136,1522
1037,422,138,1492
1038,432,137,1494
1039,444,136,1495
1040,458,136,1489
1041,471,135,1484
1042,470,136,1476
1043,455,134,1495
1044,447,135,1509
1045,423,137,1513
1046,413,137,1529
1047,423,143,1470
1048,411,139,1478
1049,434,138,1454
1050,427,134,1477
1051,388,135,1516
1052,370,137,1523
1053,388,134,1514
1054,427,134,1491
1055,439,134,1489
1056,454,135,1471
1057,450,133,1482
1058,456,136,1471
1059,453,136,1480
1060,459,138,1461
1061,464,140,1453
1062,503,140,1401
1063,505,136,1413
1064,493,130,1444
1065,495,130,1443
1066,507,131,1428
1067,528,132,1411
1068,496,130,1456
1069,513,129,1428
1070,500,129,1454
1071,501,131,1449
1072,473,131,1482
1073,484,133,1453
1074,485,133,1466
1075,504,134,1453
1076,507,135,1439
1077,517,131,1435
1078,529,135,1400
1079,529,134,1402
1080,538,133,1403
1081,509,133,1425
1082,497,135,1426
1083,495,133,1443
1084,493,136,1414
1085,510,132,1388
1086,496,132,1396
1087,483,133,1405
1088,499,131,1398
1089,500,127,1418
1090,515,127,1415
1091,540,122,1418
1092,507,122,1473
1093,498,127,1466
1094,501,130,1469
1095,478,130,1493
1096,522,131,1459
1097,479,130,1516
1098,492,132,1499
1099,470,133,1528
1100,487,134,1514
1101,465,134,1539
1102,474,137,1521
1103,445,134,1556
1104,453,136,1545
1105,435,143,1515
1106,433,143,1499
1107,455,144,1457
1108,432,144,1473
1109,393,141,1512
1110,394,140,1507
1111,409,144,1454
1112,417,142,1454
1113,402,139,1475
1114,413,140,1462
1115,434,139,1430
1116,449,136,1422
1117,478,133,1400
1118,470,132,1416
1119,486,130,1408
1120,493,130,1413
1121,516,129,1408
1122,537,129,1391
1123,520,130,1405
1124,507,129,1418
1125,513,133,1408
1126,527,131,1390
1127,536,130,1378
1128,491,130,1441
1129,464,131,1479
1130,448,131,1472
1131,443,131,1476
1132,448,132,1475
1133,459,133,1454
1134,508,133,1403
1135,483,131,1438
1136,503,133,1406
1137,514,133,1393
1138,482,132,1442
1139,453,133,1482
1140,452,133,1493
1141,454,134,1493
1142,474,130,1484
1143,486,133,1455
1144,473,135,1459
1145,449,136,1482
1146,458,136,1475
1147,430,133,1512
1148,431,140,1483
1149,438,138,1479
1150,425,138,1486
1151,415,137,1503
1152,441,139,1478
1153,465,135,1454
1154,471,133,1452
1155,483,129,1460
1156,485,132,1455
1157,477,132,1472
1158,487,132,1468
1159,509,134,1455
1160,508,132,1466
1161,473,133,1500
1162,470,136,1490
1163,495,134,1474
1164,521,135,1433
1165,530,134,1435
1166,529,131,1454
1167,521,132,1464
1168,507,135,1474
1169,501,137,1468
1170,472,136,1491
1171,451,135,1508
1172,455,139,1465
1173,442,134,1488
1174,439,134,1491
1175,457,134,1477
1176,491,127,1458
1177,497,127,1462
1178,514,127,1444
1179,533,125,1450
1180,507,125,1484
1181,493,126,1504
1182,505,128,1492
1183,491,127,1529
1184,506,126,1527
1185,511,128,1531
1186,501,129,1534
1187,503,131,1525
1188,504,127,1543
1189,472,130,1580
1190,463,132,1591
1191,488,133,1574
1192,504,136,1542
1193,499,138,1517
1194,468,139,1544
1195,475,137,1523
1196,485,138,1490
1197,509,138,1467
1198,496,137,1470
1199,481,138,1481
1200,470,136,1499
1201,459,137,1508
1202,459,140,1493
1203,445,141,1487
1204,464,141,1461
1205,466,143,1446
1206,456,140,1457
1207,435,139,1472
1208,427,141,1465
1209,424,143,1458
1210,423,135,1474
1211,449,133,1451
1212,475,134,1415
1213,492,134,1395
1214,481,133,1422
1215,469,134,1425
1216,460,137,1418
1217,477,136,1406
1218,488,135,1393
1219,480,132,1411
1220,448,131,1454
1221,480,131,1420
1222,472,131,1430
1223,469,131,1434
1224,467,131,1440
1225,459,129,1469
1226,449,134,1452
1227,436,133,1471
1228,463,134,1436
1229,475,132,1430
1230,489,131,1425
1231,486,133,1415
1232,493,133,1413
1233,481,131,1435
1234,513,134,1384
1235,500,135,1404
1236,489,132,1413
1237,476,131,1436
1238,463,133,1432
1239,432,136,1443
1240,435,134,1454
1241,450,135,1439
1242,458,137,1425
1243,442,138,1439
1244,437,141,1430
1245,456,138,1420
1246,452,139,1417
1247,433,139,1438
1248,445,134,1441
1249,439,135,1448
1250,447,138,1426
1251,465,135,1423
1252,490,132,1409
1253,461,132,1446
1254,493,136,1395
1255,480,134,1412
1256,495,132,1414
1257,491,128,1440
1258,474,128,1455
1259,487,129,1454
1260,496,128,1464
1261,497,129,1465
1262,476,127,1477
1263,475,131,1479
1264,455,132,1491
1265,487,134,1446
1266,508,135,1416
1267,521,130,1423
1268,517,129,1446
1269,490,129,1490
1270,493,131,1482
1271,493,129,1492
1272,507,129,1491
1273,519,127,1491
1274,499,131,1504
1275,502,132,1515
1276,514,132,1499
1277,488,134,1520
1278,493,136,1495
1279,458,133,1534
1280,445,134,1544
1281,434,136,1558
1282,466,138,1522
1283,453,138,1545
1284,418,138,1562
1285,384,139,1589
1286,398,140,1560
1287,409,143,1527
1288,434,142,1505
1289,435,140,1511
1290,460,137,1488
1291,462,131,1505
1292,481,134,1475
1293,465,133,1505
1294,455,133,1512
1295,461,135,1482
1296,470,136,1459
1297,478,134,1463
1298,459,137,1470
1299,438,135,1497
1300,464,135,1468
1301,453,136,1475
1302,474,138,1419
1303,483,138,1401
1304,456,137,1438
1305,454,137,1439
1306,454,137,1433
1307,461,134,1429
1308,473,132,1434
1309,475,136,1413
1310,452,134,1437
1311,453,135,1429
1312,449,136,1433
1313,434,135,1458
1314,440,132,1457
1315,471,131,1440
1316,474,132,1449
1317,468,130,1472
1318,472,132,1471
1319,488,132,1456
1320,458,130,1495
1321,465,131,1484
1322,464,129,1499
1323,455,130,1510
1324,465,132,1491
1325,480,132,1483
1326,489,131,1469
1327,480,130,1478
1328,450,131,1521
1329,454,132,1496
1330,464,133,1490
1331,470,130,1493
1332,452,128,1529
1333,463,132,1503
1334,434,131,1528
1335,435,135,1520
1336,450,138,1494
1337,466,135,1489
1338,504,132,1459
1339,495,129,1489
1340,479,129,1520
1341,474,128,1529
1342,500,130,1513
1343,494,130,1539
1344,463,132,1575
1345,461,137,1563
1346,463,136,1548
1347,496,133,1520
1348,504,134,1507
1349,478,131,1546
1350,471,130,1566
1351,451,133,1578
1352,458,132,1575
1353,434,135,1591
1354,413,137,1608
1355,399,138,1605
1356,391,141,1592
1357,416,142,1561
1358,416,140,1563
1359,385,141,1590
1360,394,145,1551
1361,399,144,1552
1362,383,143,1553
1363,380,139,1549
1364,380,139,1548
1365,393,138,1547
1366,422,139,1511
1367,461,136,1486
1368,438,135,1501
1369,437,139,1484
1370,464,139,1456
1371,486,138,1422
1372,464,137,1439
1373,467,134,1446
1374,472,134,1443
1375,454,134,1476
1376,408,135,1526
1377,430,141,1475
1378,456,141,1426
1379,419,140,1470
1380,408,138,1466
1381,429,138,1439
1382,437,135,1441
1383,425,134,1466
1384,460,132,1440
1385,492,128,1429
1386,505,129,1425
1387,479,129,1472
1388,518,131,1423
1389,484,129,1464
1390,499,130,1463
1391,503,128,1475
1392,470,129,1510
1393,446,132,1518
1394,443,138,1499
1395,418,139,1506
1396,404,141,1497
1397,387,138,1521
1398,412,139,1475
1399,415,138,1481
1400,433,137,1465
1401,427,137,1479
1402,448,135,1465
1403,467,130,1463
1404,466,131,1472
1405,460,132,1465
1406,463,131,1466
1407,466,132,1472
1408,442,134,1486
1409,404,136,1515
1410,413,137,1494
1411,408,134,1497
1412,427,132,1477
1413,431,133,1474
1414,449,130,1476
1415,454,131,1475
1416,455,131,1466
1417,434,130,1491
1418,423,131,1493
1419,444,134,1457
1420,445,133,1463
1421,475,134,1435
1422,463,134,1463
1423,470,133,1456
1424,493,131,1443
1425,517,129,1427
1426,482,128,1468
1427,455,128,1508
1428,473,131,1468
1429,459,130,1486
1430,480,129,1482
1431,495,130,1475
1432,471,130,1518
1433,465,132,1523
1434,462,136,1497
1435,443,137,1515
1436,410,139,1530
1437,429,143,1471
1438,437,139,1472
1439,472,141,1424
1440,470,141,1420
1441,446,137,1444
1442,459,137,1427
1443,441,137,1447
1444,443,139,1440
1445,464,137,1423
1446,453,139,1432
1447,458,137,1435
1448,450,135,1453
1449,441,137,1463
1450,439,139,1463
1451,419,137,1488
1452,427,137,1477
1453,421,135,1490
1454,408,139,1482
1455,425,134,1475
1456,426,134,1478
1457,436,132,1486
1458,451,130,1481
1459,471,129,1479
1460,470,130,1493
1461,461,131,1512
1462,452,135,1502
1463,467,134,1487
1464,488,135,1467
1465,518,137,1421
1466,467,137,1480
1467,458,139,1475
1468,478,139,1445
1469,488,139,1425
1470,485,140,1428
1471,471,139,1439
1472,427,142,1455
1473,440,138,1434
1474,441,139,1425
1475,447,139,1400
1476,454,139,1398
1477,431,139,1429
1478,433,138,1437
1479,457,140,1408
1480,497,137,1369
1481,495,137,1361
1482,484,132,1378
1483,520,132,1346
1484,464,131,1416
1485,451,136,1403
1486,453,138,1387
1487,449,139,1396
1488,440,138,1399
1489,427,138,1389
1490,418,137,1396
1491,414,136,1397
1492,435,135,1388
1493,422,137,1399
1494,431,137,1381
1495,436,136,1374
1496,438,137,1370
1497,458,135,1361
1498,463,135,1342
1499,439,133,1375
