1365,2788,346,3368
1366,2626,342,3528
1367,2526,345,3565
1368,2497,343,3593
1369,2607,345,3522
1370,2602,337,3599
1371,2567,342,3635
1372,2603,347,3623
1373,2669,350,3567
1374,2779,352,3464
1375,2834,350,3417
1376,2832,353,3378
1377,2665,345,3500
1378,2675,348,3471
1379,2626,344,3547
1380,2676,347,3535
1381,2629,350,3542
1382,2723,350,3477
1383,2769,341,3477
1384,2638,342,3597
1385,2664,345,3549
1386,2810,353,3346
1387,2814,349,3323
1388,2840,351,3249
1389,2778,346,3294
1390,2702,341,3358
1391,2641,342,3391
1392,2425,329,3606
1393,2539,347,3520
1394,2699,355,3379
1395,2779,350,3364
1396,2751,342,3396
1397,2779,348,3339
1398,2761,340,3380
1399,2675,340,3468
1400,2648,334,3495
1401,2583,333,3548
1402,2454,333,3713
1403,2419,341,3735
1404,2356,341,3832
1405,2496,350,3769
1406,2694,360,3601
1407,2786,354,3545
1408,2830,350,3506
1409,2683,347,3624
1410,2587,340,3705
1411,2640,350,3612
1412,2797,356,3437
1413,2804,356,3434
1414,2784,347,3475
1415,2823,347,3423
1416,2830,348,3397
1417,2784,348,3351
1418,2869,346,3238
1419,2770,338,3327
1420,2729,334,3368
1421,2558,329,3590
1422,2557,334,3607
1423,2537,336,3682
1424,2507,341,3745
1425,2539,354,3728
1426,2646,350,3698
1427,2725,352,3596
1428,2793,345,3581
1429,2770,342,3591
1430,2653,341,3720
1431,2625,356,3715
1432,2611,351,3723
1433,2719,349,3657
1434,2802,350,3576
1435,2831,357,3465
1436,2896,354,3359
1437,2856,348,3344
1438,2671,341,3452
1439,2705,347,3403
1440,2593,342,3526
1441,2689,344,3451
1442,2758,346,3423
1443,2604,338,3572
1444,2532,339,3632
1445,2618,345,3573
1446,2729,349,3503
1447,2776,346,3428
1448,2684,345,3514
1449,2740,353,3438
1450,2804,349,3394
1451,2889,340,3309
1452,2823,339,3367
1453,2776,336,3381
1454,2645,339,3479
1455,2615,346,3452
1456,2614,339,3487
1457,2726,344,3403
1458,2702,334,3465
1459,2731,337,3473
1460,2795,342,3437
1461,2790,341,3408
1462,2696,339,3476
1463,2704,343,3447
1464,2768,351,3318
1465,2691,343,3404
1466,2758,340,3323
1467,2778,333,3341
1468,2699,329,3419
1469,2666,330,3494
1470,2598,334,3559
1471,2655,345,3481
1472,2754,343,3443
1473,2633,339,3571
1474,2667,344,3533
1475,2663,350,3510
1476,2633,347,3550
1477,2621,346,3597
1478,2650,345,3538
1479,2564,341,3650
1480,2728,357,3457
1481,2725,349,3467
1482,2713,348,3484
1483,2724,349,3479
1484,2808,346,3416
1485,2727,337,3502
1486,2703,341,3492
1487,2710,354,3369
1488,2723,350,3358
1489,2775,339,3380
1490,2724,339,3419
1491,2706,338,3465
1492,2696,347,3456
1493,2716,342,3423
1494,2767,338,3372
1495,2645,336,3525
1496,2670,347,3494
1497,2727,347,3434
1498,2834,344,3322
1499,2572,336,3571
1500,2516,346,3632
