238,470,180,1957
239,471,181,1948
240,436,180,1970
241,398,183,1999
242,437,186,1929
243,420,181,1959
244,440,182,1920
245,447,182,1916
246,433,183,1931
247,448,183,1919
248,452,184,1902
249,459,187,1865
250,468,183,1873
251,497,179,1849
252,509,177,1860
253,506,177,1874
254,482,180,1890
255,471,184,1877
256,477,183,1861
257,456,182,1881
258,442,182,1888
259,459,180,1883
260,486,180,1856
261,494,177,1855
262,460,173,1895
263,457,175,1895
264,461,177,1890
265,442,175,1887
266,441,175,1889
267,480,173,1860
268,457,171,1906
269,450,174,1911
270,437,175,1920
271,434,175,1925
272,444,173,1936
273,446,174,1930
274,482,175,1882
275,455,178,1890
276,449,176,1896
277,464,176,1890
278,471,178,1889
279,462,179,1902
280,468,179,1886
281,465,178,1893
282,452,176,1908
283,481,173,1900
284,481,175,1879
285,482,176,1883
286,483,178,1885
287,499,181,1859
288,503,179,1874
289,504,180,1857
290,537,180,1834
291,522,180,1850
292,539,180,1834
293,484,178,1908
294,494,183,1870
295,479,181,1891
296,458,177,1922
297,490,181,1888
298,524,176,1869
299,529,176,1881
300,536,178,1848
301,555,176,1830
302,544,178,1831
303,540,177,1849
304,520,178,1877
305,488,178,1896
306,439,180,1937
307,487,185,1864
308,474,180,1876
309,467,181,1875
310,418,182,1929
311,426,182,1918
312,428,183,1922
313,441,180,1918
314,420,179,1945
315,436,179,1940
316,461,181,1904
317,467,179,1901
318,442,179,1912
319,444,179,1907
320,469,177,1882
321,476,173,1894
322,457,172,1937
323,485,172,1932
324,522,169,1915
325,509,172,1944
326,505,174,1947
327,505,175,1951
328,513,178,1939
329,498,178,1936
330,491,178,1931
331,483,176,1952
332,465,176,1975
333,444,180,1978
334,470,180,1960
335,506,180,1930
336,481,178,1972
337,504,176,1961
338,460,177,2009
339,475,177,1987
340,492,177,1977
341,486,178,1974
342,502,176,1982
343,506,181,1970
344,501,181,1984
345,436,182,2046
346,451,183,2027
347,491,184,1977
348,468,186,1998
349,471,186,1985
350,459,189,1966
351,486,187,1935
352,495,184,1919
353,510,180,1902
354,489,181,1921
355,479,181,1917
356,501,180,1897
357,493,179,1917
358,516,181,1883
359,492,178,1908
360,471,180,1917
361,439,176,1963
362,472,174,1934
363,457,173,1965
364,446,174,1973
365,458,179,1942
366,462,179,1951
367,500,179,1914
368,474,175,1965
369,463,176,1986
370,474,178,1970
371,451,179,1984
372,443,178,1990
373,477,180,1946
374,503,179,1912
375,459,180,1957
376,451,182,1959
377,461,182,1954
378,464,177,1972
379,483,180,1949
380,473,180,1958
381,473,182,1951
382,516,181,1887
383,504,177,1911
384,496,174,1940
385,478,175,1968
386,495,178,1937
387,519,179,1884
388,549,178,1851
389,565,177,1841
390,566,175,1851
391,532,175,1889
392,555,176,1864
393,560,175,1861
394,540,175,1889
395,570,173,1874
396,542,171,1914
397,488,172,1980
398,482,174,1990
399,489,172,2001
400,487,175,1963
401,496,176,1946
402,468,178,1973
403,494,178,1946
404,502,177,1957
405,497,172,1984
406,478,174,1995
407,461,177,2006
408,457,173,2027
409,433,175,2037
410,446,172,2042
411,453,175,2035
412,474,174,2025
413,463,172,2052
414,483,174,2035
415,465,175,2047
416,497,175,2028
417,461,173,2088
418,479,180,2040
419,462,180,2053
420,465,184,2014
421,484,183,1983
422,489,179,1979
423,473,179,2003
424,483,173,2008
425,460,177,2026
426,460,176,2045
427,477,173,2047
428,450,176,2071
429,426,181,2062
430,437,178,2054
431,472,177,2012
432,513,173,1994
433,540,171,1980
434,544,174,1968
435,534,177,1968
436,552,177,1935
437,508,177,1980
438,500,179,1992
439,486,181,2004
440,488,179,2005
441,462,177,2048
442,480,184,2000
443,484,182,1991
444,469,180,2005
445,473,182,1997
446,457,185,1987
447,462,186,1981
448,461,183,1986
449,468,184,1972
450,450,181,1996
451,489,181,1966
452,454,178,2023
453,494,179,1969
454,473,176,2003
455,476,176,1995
456,459,179,2019
457,460,182,2000
458,482,182,1971
459,501,181,1962
460,472,183,1975
461,441,180,1995
462,474,177,1960
463,491,178,1952
464,540,176,1908
465,524,173,1942
466,526,170,1964
467,494,174,1985
468,492,181,1939
469,490,181,1922
470,496,180,1902
471,466,176,1937
472,477,177,1914
473,507,178,1884
474,489,176,1917
475,492,176,1911
476,473,175,1934
477,454,175,1960
478,461,178,1932
479,447,179,1962
480,454,176,1970
481,457,175,1975
482,467,178,1945
483,497,176,1932
484,470,175,1971
485,451,176,1984
486,479,175,1955
487,463,175,1968
488,475,178,1956
489,498,179,1925
490,534,176,1894
491,499,175,1941
492,497,177,1943
493,535,175,1909
494,559,173,1904
495,546,173,1928
496,514,175,1961
497,495,178,1992
498,501,180,1963
499,518,179,1955
500,540,179,1923
501,527,178,1934
502,511,179,1940
503,521,180,1918
504,518,178,1933
505,518,176,1942
506,503,176,1971
507,479,177,2005
508,472,180,1990
509,458,179,2018
510,461,179,2018
511,507,183,1952
512,503,183,1969
513,513,183,1952
514,494,185,1966
515,504,188,1946
516,492,191,1932
517,452,189,1968
518,473,189,1925
519,434,187,1966
520,451,186,1955
521,493,185,1928
522,479,183,1959
523,500,178,1945
524,499,177,1962
525,493,181,1944
526,515,184,1891
527,500,179,1927
528,478,180,1919
529,513,177,1889
530,521,174,1895
531,483,175,1943
532,503,180,1913
533,498,176,1934
534,512,176,1925
535,503,176,1939
536,494,179,1930
537,485,183,1911
538,503,182,1885
539,517,181,1878
540,532,177,1871
541,519,174,1896
542,491,170,1941
543,504,171,1928
544,502,174,1938
545,477,176,1950
546,490,179,1914
547,493,177,1930
548,523,182,1884
549,551,181,1875
550,540,179,1888
551,548,181,1868
552,498,182,1923
553,474,182,1946
554,432,184,1983
555,432,186,1952
556,439,187,1947
557,437,187,1940
558,450,187,1934
559,465,187,1918
560,464,186,1915
561,464,183,1907
562,446,178,1930
563,440,178,1943
564,458,172,1934
565,500,172,1908
566,487,173,1924
567,499,175,1924
568,507,174,1926
569,527,172,1933
570,537,169,1933
571,509,169,1968
572,524,174,1937
573,510,169,1970
574,495,169,1980
575,539,168,1946
576,579,169,1903
577,580,165,1922
578,564,168,1932
579,576,167,1942
580,535,167,1969
581,529,166,1976
582,532,164,1989
583,518,165,2014
584,529,170,1982
585,521,172,1998
586,503,173,2021
587,508,175,2019
588,475,172,2076
589,478,174,2067
590,455,175,2094
591,449,183,2050
592,444,184,2059
593,423,183,2074
594,412,185,2087
595,404,185,2093
596,426,189,2047
597,424,184,2065
598,436,187,2029
599,468,186,1973
600,491,186,1951
601,507,184,1951
602,490,184,1972
603,484,184,1968
604,502,184,1943
605,489,181,1964
606,478,183,1963
607,480,185,1943
608,441,185,1984
609,446,183,1965
610,433,184,1953
611,449,184,1927
612,484,186,1850
613,504,186,1826
614,483,180,1850
615,495,179,1856
616,446,176,1929
617,441,180,1932
618,432,179,1945
619,428,181,1948
620,458,181,1909
621,485,182,1873
622,544,179,1835
623,484,176,1911
624,464,180,1924
625,487,182,1895
626,496,179,1884
627,490,182,1876
628,487,179,1893
629,468,176,1931
630,487,175,1919
631,496,178,1917
632,524,181,1876
633,503,175,1915
634,498,175,1926
635,543,176,1900
636,542,176,1911
637,512,172,1947
638,504,170,1973
639,514,174,1960
640,522,173,1974
641,519,173,1998
642,509,171,2014
643,500,172,2026
644,504,176,2021
645,526,178,1986
646,531,178,1977
647,522,178,1990
648,521,179,1980
649,546,179,1948
650,541,183,1944
651,526,182,1973
652,508,181,1984
653,469,177,2024
654,476,179,2019
655,510,176,1997
656,489,176,2021
657,475,178,2036
658,447,180,2056
659,451,182,2033
660,431,184,2027
661,423,185,2024
662,414,185,2030
663,439,185,1996
664,426,185,2017
665,470,181,1976
666,465,181,1977
667,503,178,1939
668,497,179,1944
669,470,178,1966
670,474,178,1965
671,491,181,1936
672,455,179,1982
673,460,180,1978
674,447,181,1986
675,434,184,1999
676,445,184,1965
677,436,183,1980
678,421,185,1975
679,420,181,1973
680,434,179,1952
681,433,176,1971
682,463,175,1957
683,493,178,1921
684,534,177,1898
685,536,176,1912
686,559,175,1914
687,556,175,1933
688,507,176,1984
689,469,177,2033
690,507,183,1940
691,504,180,1950
692,503,180,1943
693,526,179,1929
694,529,178,1928
695,556,180,1907
696,552,180,1920
697,549,177,1928
698,520,176,1970
699,487,178,2000
700,495,177,1988
701,467,176,2022
702,470,174,2018
703,493,174,1991
704,492,177,1985
705,470,181,2000
706,453,180,2017
707,478,183,1971
708,453,179,2017
709,457,180,2017
710,476,180,2001
711,466,178,2022
712,471,180,2007
713,489,187,1963
714,479,183,1981
715,499,174,1984
716,470,177,2000
717,495,180,1958
718,495,180,1965
719,499,183,1949
720,530,182,1881
721,515,180,1897
722,524,177,1904
723,490,175,1926
724,513,179,1881
725,518,177,1895
726,488,177,1935
727,534,171,1906
728,538,171,1909
729,498,172,1950
730,491,172,1962
731,458,173,2011
732,459,177,1983
733,480,181,1950
734,519,178,1910
735,535,178,1901
736,547,176,1911
737,505,177,1939
738,510,178,1933
739,499,178,1937
740,502,176,1929
741,488,176,1929
742,492,174,1934
743,497,174,1936
744,464,176,1968
745,449,178,1976
746,437,175,2011
747,439,173,2029
748,415,176,2036
749,437,179,2008
750,483,177,1980
751,479,173,2011
752,511,179,1956
753,538,178,1943
754,538,175,1965
755,516,177,1990
756,476,179,2015
757,531,177,1973
758,494,177,2025
759,494,177,2038
760,474,178,2066
761,508,179,2032
762,517,178,2043
763,476,179,2083
764,503,181,2037
765,495,180,2047
766,503,181,2037
767,517,180,2025
768,515,180,2035
769,495,184,2038
770,494,185,2026
771,474,186,2042
772,493,183,2026
773,484,186,2019
774,474,186,2019
775,464,185,2036
776,459,185,2036
777,436,186,2038
778,429,182,2057
779,427,179,2062
780,425,181,2070
781,392,181,2111
782,419,183,2069
783,461,176,2048
784,448,175,2072
785,470,176,2050
786,491,178,2022
787,472,177,2045
788,477,178,2037
789,504,180,2000
790,480,179,2031
791,447,179,2062
792,437,178,2070
793,413,180,2077
794,430,184,2051
795,461,186,2021
796,438,187,2041
797,444,186,2035
798,419,185,2052
799,448,186,2013
800,451,186,2014
801,458,178,2010
802,459,177,2005
803,478,179,1965
804,493,177,1971
805,516,173,1966
806,528,174,1926
807,483,174,1971
808,485,176,1970
809,468,177,2006
810,451,174,2031
811,476,173,2005
812,510,174,1971
813,475,173,2016
814,496,177,1964
815,474,177,2003
816,445,177,2032
817,441,181,2027
818,468,182,1992
819,485,184,1951
820,476,178,1981
821,439,179,2006
822,415,181,2043
823,414,184,2025
824,428,183,2020
825,429,183,2015
826,426,182,2008
827,464,184,1948
828,457,182,1968
829,473,184,1952
830,475,185,1942
831,465,183,1958
832,482,182,1958
833,478,180,1967
834,491,181,1944
835,487,176,1971
836,489,179,1963
837,496,182,1930
838,489,185,1925
839,460,182,1955
840,456,185,1935
841,467,186,1907
842,466,185,1885
843,485,190,1826
844,480,184,1836
845,467,180,1861
846,471,180,1857
847,474,180,1852
848,443,178,1889
849,464,180,1852
850,501,182,1811
851,464,183,1846
852,477,182,1833
853,428,182,1878
854,425,183,1878
855,425,179,1880
856,447,176,1863
857,469,174,1850
858,475,171,1855
859,494,171,1842
860,513,172,1838
861,534,167,1835
862,531,167,1844
863,516,170,1864
864,490,170,1901
865,481,171,1914
866,471,173,1904
867,483,174,1903
868,513,174,1868
869,508,175,1883
870,456,175,1952
871,462,177,1940
872,458,177,1959
873,453,176,1964
874,445,176,1974
875,450,176,1970
876,409,176,2017
877,406,179,1992
878,443,180,1960
879,462,177,1948
880,504,171,1933
881,490,166,1968
882,524,172,1900
883,515,178,1875
884,481,174,1910
885,470,175,1917
886,489,174,1884
887,482,174,1882
888,484,175,1873
889,468,177,1873
890,469,174,1884
891,448,175,1912
892,444,174,1912
893,440,176,1908
894,443,174,1909
895,439,171,1921
896,456,173,1910
897,432,175,1932
898,482,176,1888
899,493,178,1863
900,482,178,1877
901,479,176,1856
902,467,176,1871
903,498,174,1854
904,505,170,1875
905,526,174,1853
906,527,172,1853
907,478,170,1910
908,492,174,1873
909,485,174,1863
910,499,173,1846
911,497,175,1833
912,512,174,1838
913,529,170,1844
914,576,170,1824
915,561,172,1856
916,598,174,1814
917,531,171,1894
918,533,178,1848
919,539,183,1816
920,542,176,1823
921,565,170,1822
922,530,169,1867
923,526,171,1872
924,528,171,1890
925,484,172,1944
926,498,179,1885
927,461,178,1927
928,467,178,1930
929,472,179,1912
930,495,175,1900
931,501,174,1913
932,505,171,1937
933,512,169,1934
934,518,169,1944
935,506,167,1975
936,506,178,1906
937,525,177,1892
938,524,173,1907
939,498,172,1937
940,486,175,1940
941,521,175,1897
942,532,173,1896
943,484,170,1973
944,497,174,1948
945,520,173,1935
946,517,177,1942
947,513,179,1937
948,492,180,1957
949,463,182,1987
950,460,181,1991
951,482,183,1955
952,492,179,1954
953,486,179,1974
954,483,183,1970
955,497,184,1956
956,509,184,1936
957,495,184,1934
958,504,181,1925
959,466,183,1949
960,423,182,1985
961,377,184,1997
962,411,183,1974
963,447,182,1936
964,475,181,1916
965,498,179,1913
966,490,176,1928
967,536,177,1886
968,521,171,1928
969,518,175,1918
970,530,176,1918
971,555,173,1899
972,566,175,1878
973,523,174,1931
974,520,179,1926
975,540,181,1887
976,535,177,1908
977,519,177,1921
978,527,181,1899
979,489,179,1946
980,495,183,1923
981,474,184,1938
982,486,187,1901
983,485,191,1882
984,469,189,1899
985,493,190,1858
986,494,189,1840
987,497,184,1832
988,461,180,1877
989,455,180,1887
990,462,185,1844
991,517,182,1782
992,513,177,1801
993,520,176,1790
994,546,172,1783
995,578,170,1767
996,548,169,1817
997,520,167,1863
998,528,168,1852
999,549,171,1835
1000,540,173,1838
1001,543,170,1848
1002,550,173,1837
1003,543,174,1833
1004,507,175,1863
1005,492,174,1878
1006,502,171,1876
1007,475,169,1909
1008,465,172,1903
1009,479,177,1861
1010,469,177,1864
1011,450,178,1875
1012,435,177,1891
1013,415,175,1929
1014,453,176,1889
1015,480,177,1867
1016,499,176,1869
1017,489,179,1862
1018,472,178,1863
1019,471,173,1864
1020,488,174,1859
1021,484,172,1869
1022,510,175,1832
1023,528,175,1810
1024,530,172,1818
1025,497,170,1873
1026,509,168,1888
1027,500,172,1892
1028,486,172,1912
1029,486,172,1914
1030,490,171,1928
1031,495,171,1908
1032,494,174,1900
1033,485,177,1891
1034,489,176,1895
1035,458,176,1944
1036,442,181,1939
1037,433,180,1947
1038,451,183,1903
1039,464,177,1911
1040,499,180,1868
1041,488,173,1899
1042,520,174,1877
1043,513,175,1881
1044,519,172,1888
1045,532,176,1875
1046,538,176,1869
1047,525,169,1909
1048,510,171,1930
1049,534,172,1880
1050,542,171,1889
1051,540,175,1879
1052,539,174,1878
1053,532,174,1882
1054,537,176,1865
1055,513,176,1891
1056,488,178,1912
1057,489,177,1909
1058,473,176,1920
1059,482,174,1921
1060,461,174,1938
1061,460,177,1935
1062,474,176,1921
1063,466,171,1951
1064,437,173,1983
1065,428,175,1994
1066,466,179,1945
1067,471,178,1941
1068,452,180,1955
1069,476,181,1941
1070,475,178,1955
1071,470,177,1960
1072,491,178,1923
1073,488,177,1940
1074,478,179,1943
1075,517,174,1914
1076,505,176,1941
1077,504,178,1938
1078,499,176,1948
1079,495,174,1970
1080,511,176,1956
1081,471,178,1998
1082,471,179,1991
1083,488,176,1990
1084,465,176,2031
1085,478,176,2035
1086,484,179,2016
1087,505,177,2011
1088,496,178,2002
1089,502,178,2001
1090,534,179,1979
1091,565,176,1963
1092,563,179,1965
1093,543,176,2006
1094,480,178,2070
1095,461,180,2068
1096,434,184,2079
1097,425,182,2089
1098,451,182,2070
1099,498,183,2035
1100,535,180,2016
1101,539,179,2024
1102,546,178,2017
1103,492,176,2082
1104,471,180,2093
1105,461,182,2084
1106,447,187,2064
1107,459,188,2035
1108,439,187,2049
1109,462,190,2020
1110,466,188,2024
1111,469,188,2008
1112,475,187,1999
1113,524,190,1930
1114,526,186,1933
1115,486,186,1964
1116,494,188,1947
1117,482,182,1972
1118,440,182,2027
1119,428,182,2052
1120,447,186,2003
1121,456,180,2003
1122,474,181,1973
1123,455,178,1997
1124,494,177,1967
1125,475,173,2011
1126,480,172,2020
1127,485,176,2016
1128,507,171,2009
1129,544,173,1978
1130,516,173,2014
1131,524,175,2005
1132,540,175,1993
1133,559,171,1980
1134,588,176,1925
1135,548,175,1962
1136,486,180,1993
1137,483,182,1971
1138,470,180,1999
1139,459,182,1986
1140,461,182,1989
1141,480,181,1956
1142,459,174,1997
1143,486,179,1956
1144,498,182,1939
1145,525,179,1921
1146,551,178,1885
1147,521,177,1921
1148,473,176,1960
1149,434,177,1985
1150,457,179,1966
1151,473,181,1943
1152,503,180,1923
1153,480,178,1967
1154,494,176,1977
1155,513,183,1922
1156,511,182,1922
1157,559,180,1880
1158,609,180,1823
1159,628,179,1804
1160,598,177,1831
1161,608,177,1819
1162,619,174,1823
1163,601,173,1856
1164,617,171,1847
1165,574,172,1901
1166,575,171,1916
1167,561,171,1952
1168,523,178,1966
1169,492,180,1976
1170,494,183,1956
1171,492,185,1952
1172,459,185,1982
1173,443,186,1986
1174,426,187,1987
1175,469,186,1937
1176,489,185,1917
1177,462,184,1942
1178,444,188,1934
1179,469,186,1899
1180,476,181,1903
1181,489,178,1912
1182,478,179,1923
1183,495,179,1908
1184,529,175,1889
1185,507,173,1920
1186,520,177,1890
1187,552,173,1876
1188,557,175,1873
1189,556,172,1897
1190,532,170,1933
1191,541,172,1910
1192,515,172,1940
1193,503,171,1955
1194,497,173,1969
1195,500,170,1980
1196,496,167,1999
1197,481,169,2015
1198,506,169,2016
1199,532,169,1997
1200,534,169,2024
1201,560,169,2024
1202,585,174,1993
1203,552,173,2033
1204,527,174,2029
1205,514,175,2026
1206,471,176,2066
1207,503,177,2013
1208,528,175,2000
1209,525,175,2005
1210,534,178,1988
1211,528,177,2007
1212,516,180,2013
1213,478,184,2037
1214,466,186,2036
1215,506,184,1977
1216,467,185,2010
1217,493,183,1985
1218,516,180,1971
1219,514,183,1966
1220,489,183,1987
1221,500,182,1968
1222,446,180,2025
1223,441,181,2023
1224,480,180,1992
1225,468,179,2012
1226,470,183,1997
1227,495,182,1964
1228,477,181,1990
1229,474,179,2006
1230,446,181,2004
1231,469,180,1988
1232,479,178,1976
1233,494,178,1974
1234,490,179,1979
1235,467,180,1983
1236,458,181,1990
1237,475,180,1979
1238,438,184,1999
1239,423,184,2019
1240,426,186,2004
1241,443,185,1996
1242,464,184,1990
1243,458,181,2006
1244,460,183,2002
1245,451,188,1990
1246,477,188,1963
1247,464,188,1973
1248,479,187,1961
1249,499,186,1937
1250,502,185,1946
1251,528,182,1908
1252,525,181,1910
1253,518,176,1930
1254,494,178,1952
1255,424,181,2007
1256,428,177,2013
1257,401,178,2045
1258,453,178,1987
1259,463,175,2002
1260,474,176,1997
1261,509,177,1970
1262,497,178,1973
1263,508,176,1956
1264,501,172,1986
1265,515,175,1965
1266,521,175,1937
1267,497,180,1934
1268,483,178,1956
1269,498,177,1946
1270,471,175,1967
1271,480,178,1947
1272,452,178,1957
1273,437,175,1980
1274,448,174,1970
1275,465,172,1969
1276,513,174,1916
1277,519,170,1922
1278,523,175,1889
1279,526,173,1906
1280,553,176,1861
1281,561,173,1852
1282,520,171,1887
1283,518,170,1899
1284,575,167,1863
1285,563,167,1894
1286,541,167,1933
1287,516,169,1950
1288,535,171,1927
1289,499,171,1959
1290,512,174,1945
1291,506,178,1912
1292,543,177,1876
1293,572,174,1856
1294,528,177,1895
1295,522,175,1918
1296,518,179,1918
1297,540,179,1913
1298,483,178,1976
1299,477,177,1974
1300,510,178,1941
1301,475,178,1980
1302,463,178,1986
1303,466,181,1967
1304,470,181,1953
1305,451,181,1956
1306,464,176,1954
1307,482,174,1943
1308,482,175,1943
1309,468,174,1972
1310,474,176,1973
1311,446,177,2004
1312,473,177,1995
1313,457,179,2009
1314,515,176,1965
1315,504,179,1966
1316,450,183,1997
1317,471,183,1968
1318,459,182,1979
1319,470,182,1970
1320,488,183,1962
1321,527,180,1942
1322,507,181,1962
1323,474,185,1975
1324,488,182,1977
1325,482,183,1983
1326,485,183,1986
1327,449,184,2011
1328,441,185,2010
1329,428,186,2010
1330,409,185,2033
1331,414,186,2036
1332,429,189,2001
1333,464,189,1953
1334,461,184,1972
1335,445,183,1979
1336,460,184,1965
1337,435,183,1994
1338,414,183,1999
1339,421,188,1962
1340,425,192,1937
1341,441,194,1906
1342,474,189,1867
1343,489,180,1866
1344,507,179,1851
1345,494,175,1874
1346,495,179,1872
1347,483,174,1904
1348,519,172,1888
1349,497,174,1923
1350,505,175,1900
1351,526,171,1894
1352,503,175,1905
1353,492,172,1927
1354,442,176,1962
1355,456,176,1944
1356,477,171,1951
1357,481,174,1940
1358,496,175,1939
1359,498,178,1932
1360,478,175,1971
1361,519,171,1945
1362,540,168,1951
1363,535,169,1958
1364,496,169,2017
1365,468,173,2042
1366,477,178,2010
1367,479,175,2014
1368,489,176,2013
1369,474,176,2025
1370,450,178,2047
1371,423,179,2074
1372,479,176,2021
1373,464,175,2036
1374,469,174,2038
1375,504,174,2014
1376,520,173,2018
1377,511,174,2034
1378,507,178,2023
1379,518,179,2016
1380,549,174,2001
1381,562,173,2012
1382,532,173,2048
1383,511,178,2059
1384,452,179,2114
1385,428,186,2095
1386,454,187,2058
1387,476,187,2024
1388,452,188,2049
1389,453,187,2042
1390,448,188,2027
1391,465,189,1995
1392,476,189,1956
1393,514,186,1915
1394,516,185,1913
1395,490,184,1929
1396,473,183,1938
1397,471,183,1918
1398,468,182,1923
1399,495,179,1917
1400,474,182,1927
1401,462,182,1939
1402,455,182,1946
1403,459,182,1946
1404,449,184,1934
1405,444,185,1938
1406,431,182,1960
1407,455,186,1915
1408,504,183,1883
1409,525,182,1874
1410,497,180,1907
1411,505,181,1893
1412,505,180,1895
1413,476,180,1920
1414,464,181,1918
1415,497,181,1887
1416,468,181,1908
1417,482,181,1908
1418,497,182,1874
1419,524,177,1858
1420,548,176,1838
1421,559,180,1788
1422,526,176,1830
1423,492,176,1876
1424,501,175,1861
1425,476,173,1905
1426,491,174,1905
1427,439,176,1963
1428,441,181,1946
1429,454,181,1919
1430,459,177,1911
1431,490,176,1887
1432,474,175,1906
1433,476,181,1875
1434,496,179,1870
1435,505,176,1862
1436,448,178,1927
1437,461,177,1923
1438,460,177,1941
1439,460,180,1932
1440,492,179,1918
1441,493,179,1914
1442,493,177,1909
1443,494,176,1918
1444,469,178,1943
1445,467,178,1947
1446,465,179,1945
1447,463,178,1937
1448,486,180,1890
1449,441,179,1927
1450,453,178,1914
1451,483,175,1901
1452,486,175,1893
1453,463,176,1911
1454,458,179,1906
1455,453,178,1926
1456,463,177,1925
1457,493,175,1920
1458,487,173,1933
1459,455,175,1974
1460,428,178,1980
1461,437,181,1945
1462,481,183,1896
1463,455,183,1926
1464,489,185,1893
1465,463,181,1923
1466,503,180,1883
1467,519,181,1865
1468,517,176,1879
1469,515,174,1897
1470,516,175,1899
1471,544,177,1877
1472,515,172,1922
1473,511,175,1918
1474,489,174,1952
1475,461,179,1959
1476,465,179,1970
1477,466,179,1976
1478,481,179,1966
1479,487,180,1961
1480,461,179,1982
1481,455,180,1973
1482,443,182,1989
1483,458,181,1964
1484,490,181,1928
1485,501,180,1931
1486,519,183,1891
1487,501,175,1925
1488,498,173,1937
1489,496,175,1929
1490,478,175,1960
1491,482,182,1914
1492,491,181,1909
1493,465,182,1932
1494,472,183,1920
1495,488,185,1874
1496,433,184,1942
1497,440,183,1920
1498,443,181,1914
1499,477,181,1865
